Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jul-13 10:00:00, -1436.3753445247323, -0.6184387755864954, null, null, -1436.3753445247323, 295.48266878106477
2100-Jul-13 11:00:00, -1587.5546313878822, -0.6835297933473311, null, null, -1587.5546313878822, 295.49191324396867
2100-Jul-13 12:00:00, -1821.5591559330539, -0.78428164222378216, null, null, -1821.5591559330539, 295.50611028360254
2100-Jul-13 13:00:00, -2118.1019665275253, -0.91195967108447951, null, null, -2118.1019665275253, 295.52390650306637
2100-Jul-13 14:00:00, -2431.0540408482598, -1.0467027926494128, null, null, -2431.0540408482598, 295.54252831784299
2100-Jul-13 15:00:00, -2720.6783009977348, -1.1714020041123132, null, null, -2720.6783009977348, 295.55969853433885
2100-Jul-13 16:00:00, -2965.4599820221124, -1.276794013015675, null, null, -2965.4599820221124, 295.57423357092392
2100-Jul-13 17:00:00, -3137.9761519546155, -1.3510717352758206, null, null, -3137.9761519546155, 295.58462141289147
2100-Jul-13 18:00:00, -3222.9545719505277, -1.3876596300860979, null, null, -3222.9545719505277, 295.59000899443208
2100-Jul-13 19:00:00, -3230.7500852959433, -1.3910160283609529, null, null, -3230.7500852959433, 295.59094686726456
2100-Jul-13 20:00:00, -3180.7436414568147, -1.3694854973495492, null, null, -3180.7436414568147, 295.58848836800615
2100-Jul-13 21:00:00, -3087.8904658876017, -1.3295070861165561, null, null, -3087.8904658876017, 295.58345099068919
2100-Jul-13 22:00:00, -2965.3594596903181, -1.2767507326098737, null, null, -2965.3594596903181, 295.57656473570626
2100-Jul-13 23:00:00, -2825.7829380283724, -1.2166553449479551, null, null, -2825.7829380283724, 295.56854646047651
2100-Jul-14 00:00:00, -2677.8071391290614, -1.1529436053691868, null, null, -2677.8071391290614, 295.55990037683284
2100-Jul-14 01:00:00, -2522.8735746685179, -1.0862361641230871, null, null, -2522.8735746685179, 295.55071722421212
2100-Jul-14 02:00:00, -2364.2658309014364, -1.0179467861218892, null, null, -2364.2658309014364, 295.54119394354001
2100-Jul-14 03:00:00, -2199.0632132206438, -0.94681795131443947, null, null, -2199.0632132206438, 295.53115686321973
2100-Jul-14 04:00:00, -2027.5498495953027, -0.87297199245591151, null, null, -2027.5498495953027, 295.52061492372485
2100-Jul-14 05:00:00, -1859.5107135725802, -0.80062188012027358, null, null, -1859.5107135725802, 295.51016213132777
2100-Jul-14 06:00:00, -1700.269959533734, -0.73205995629816867, null, null, -1700.269959533734, 295.50014167723873
2100-Jul-14 07:00:00, -1567.6283401240223, -0.67495042638856528, null, null, -1567.6283401240223, 295.49169624065939
2100-Jul-14 08:00:00, -1478.8015117931179, -0.63670557962090313, null, null, -1478.8015117931179, 295.48596352909379
2100-Jul-14 09:00:00, -1454.4091457500995, -0.62620332124755762, null, null, -1454.4091457500995, 295.48428776907343
2100-Jul-14 10:00:00, -1509.24050145658, -0.6498112428232955, null, null, -1509.24050145658, 295.4875848819251
2100-Jul-14 11:00:00, -1654.4914470518565, -0.71234978282896932, null, null, -1654.4914470518565, 295.49645535192172
2100-Jul-14 12:00:00, -1866.3589908728795, -0.80357044105500275, null, null, -1866.3589908728795, 295.5093088829546
2100-Jul-14 13:00:00, -2121.5002666682167, -0.91342282664900221, null, null, -2121.5002666682167, 295.52465291338808
2100-Jul-14 14:00:00, -2392.9651461295739, -1.030303423568721, null, null, -2392.9651461295739, 295.5408589671186
2100-Jul-14 15:00:00, -2658.2717500913459, -1.1445325433698679, null, null, -2658.2717500913459, 295.5566227578343
2100-Jul-14 16:00:00, -2902.8646984648271, -1.2498432924618732, null, null, -2902.8646984648271, 295.57112860608811
2100-Jul-14 17:00:00, -3098.9865046175673, -1.3342845425329295, null, null, -3098.9865046175673, 295.58282732260597
2100-Jul-14 18:00:00, -3223.6857128340057, -1.3879744265454517, null, null, -3223.6857128340057, 295.5904403682211
2100-Jul-14 19:00:00, -3268.7519178864882, -1.4073779123955998, null, null, -3268.7519178864882, 295.5934927505221
2100-Jul-14 20:00:00, -3243.3551424473462, -1.3964432004024578, null, null, -3243.3551424473462, 295.59246102370372
2100-Jul-14 21:00:00, -3165.0632820605379, -1.362734238145084, null, null, -3165.0632820605379, 295.58829466362926
2100-Jul-14 22:00:00, -3051.589998422387, -1.3138777335674612, null, null, -3051.589998422387, 295.58197087080566
2100-Jul-14 23:00:00, -2919.1885849426176, -1.2568716255536514, null, null, -2919.1885849426176, 295.57440934773751
2100-Jul-15 00:00:00, -2771.4942648567667, -1.1932810781224743, null, null, -2771.4942648567667, 295.56582014907195
2100-Jul-15 01:00:00, -2614.0026411551275, -1.12547225134301, null, null, -2614.0026411551275, 295.55652105689632
2100-Jul-15 02:00:00, -2449.0894545110505, -1.0544680325536822, null, null, -2449.0894545110505, 295.54665134216145
2100-Jul-15 03:00:00, -2278.2641024284371, -0.98091830059552254, null, null, -2278.2641024284371, 295.53629840597523
2100-Jul-15 04:00:00, -2105.4667466967894, -0.906519512346603, null, null, -2105.4667466967894, 295.52569744465467
2100-Jul-15 05:00:00, -1932.082652248429, -0.83186810073225459, null, null, -1932.082652248429, 295.5149343087308
2100-Jul-15 06:00:00, -1766.1909100992962, -0.76044255984860309, null, null, -1766.1909100992962, 295.50451383140984
2100-Jul-15 07:00:00, -1631.627035260987, -0.70250539299984049, null, null, -1631.627035260987, 295.4959565873765
2100-Jul-15 08:00:00, -1566.3972994965304, -0.67442039552910693, null, null, -1566.3972994965304, 295.4917188902167
2100-Jul-15 09:00:00, -1591.1726756235221, -0.68508756085958766, null, null, -1591.1726756235221, 295.49312731024401
2100-Jul-15 10:00:00, -1696.6605719507586, -0.73050591595213987, null, null, -1696.6605719507586, 295.49953562855865
2100-Jul-15 11:00:00, -1860.8047734959212, -0.80117904426095388, null, null, -1860.8047734959212, 295.50949341014871
2100-Jul-15 12:00:00, -2072.0096754612032, -0.89211439863553998, null, null, -2072.0096754612032, 295.52222444183639
2100-Jul-15 13:00:00, -2300.7711838264286, -0.99060883999029681, null, null, -2300.7711838264286, 295.53593076658672
2100-Jul-15 14:00:00, -2514.2142536972183, -1.0825078490421338, null, null, -2514.2142536972183, 295.54868720061029
2100-Jul-15 15:00:00, -2716.0192341792394, -1.1693960189848258, null, null, -2716.0192341792394, 295.56072161923862
2100-Jul-15 16:00:00, -2879.4433364148317, -1.2397591048405938, null, null, -2879.4433364148317, 295.5705165485366
2100-Jul-15 17:00:00, -2971.0878273583976, -1.2792171107054464, null, null, -2971.0878273583976, 295.57617467214175
2100-Jul-15 18:00:00, -2970.9491155294118, -1.2791573876156535, null, null, -2970.9491155294118, 295.57652678389286
2100-Jul-15 19:00:00, -2883.0143904594693, -1.2412966404849761, null, null, -2883.0143904594693, 295.57172106440146
2100-Jul-15 20:00:00, -2732.929835847583, -1.1766769653127245, null, null, -2732.929835847583, 295.56313759040989
2100-Jul-15 21:00:00, -2548.50855531158, -1.097273436589167, null, null, -2548.50855531158, 295.55233002994203
2100-Jul-15 22:00:00, -2351.3654096218825, -1.0123924435392984, null, null, -2351.3654096218825, 295.54055082936293
2100-Jul-15 23:00:00, -2155.8811074034329, -0.92822567405860923, null, null, -2155.8811074034329, 295.52867116730613
2100-Jul-16 00:00:00, -1965.9330411348058, -0.84644255937624113, null, null, -1965.9330411348058, 295.51695262920111
2100-Jul-16 01:00:00, -1783.9829219535147, -0.76810300185513458, null, null, -1783.9829219535147, 295.50557127798567
2100-Jul-16 02:00:00, -1612.2879504577577, -0.69417885079604769, null, null, -1612.2879504577577, 295.49469229483014
2100-Jul-16 03:00:00, -1449.8299603124092, -0.62423172945850081, null, null, -1449.8299603124092, 295.48427471532722
2100-Jul-16 04:00:00, -1293.5021717986137, -0.55692399789157843, null, null, -1293.5021717986137, 295.47413584357395
2100-Jul-16 05:00:00, -1143.3102938172931, -0.49225811409186876, null, null, -1143.3102938172931, 295.46428531172438
2100-Jul-16 06:00:00, -1000.8308195963835, -0.43091284530869961, null, null, -1000.8308195963835, 295.45483658371865
2100-Jul-16 07:00:00, -881.4820341425085, -0.3795266132731922, null, null, -881.4820341425085, 295.44684373748504
2100-Jul-16 08:00:00, -801.6871959506683, -0.34517053620907878, null, null, -801.6871959506683, 295.44146341332811
2100-Jul-16 09:00:00, -781.9750904972874, -0.33668338805014514, null, null, -781.9750904972874, 295.44010598474881
2100-Jul-16 10:00:00, -837.63892633849355, -0.36064973821990082, null, null, -837.63892633849355, 295.443723538673
2100-Jul-16 11:00:00, -974.64802796069546, -0.41963971000856048, null, null, -974.64802796069546, 295.45253929543054
2100-Jul-16 12:00:00, -1170.9825715082845, -0.50417255525666671, null, null, -1170.9825715082845, 295.46496806253236
2100-Jul-16 13:00:00, -1405.2528269827503, -0.60503881594836806, null, null, -1405.2528269827503, 295.47958263112457
2100-Jul-16 14:00:00, -1655.8652346790745, -0.71294127414169006, null, null, -1655.8652346790745, 295.49503564800648
2100-Jul-16 15:00:00, -1889.5087966043852, -0.81353770870981956, null, null, -1889.5087966043852, 295.5093495997038
2100-Jul-16 16:00:00, -2061.0483798514047, -0.88739495656101153, null, null, -2061.0483798514047, 295.51990797325374
2100-Jul-16 17:00:00, -2156.673126948459, -0.92856668213810156, null, null, -2156.673126948459, 295.5259365743006
2100-Jul-16 18:00:00, -2191.0757975399483, -0.94337892850435068, null, null, -2191.0757975399483, 295.52829446703396
2100-Jul-16 19:00:00, -2178.7980853488584, -0.93809269651533433, null, null, -2178.7980853488584, 295.5278209913551
2100-Jul-16 20:00:00, -2129.0381297546928, -0.9166682922826952, null, null, -2129.0381297546928, 295.52504103965953
2100-Jul-16 21:00:00, -2052.0426400988081, -0.88351748909606465, null, null, -2052.0426400988081, 295.52054420822316
2100-Jul-16 22:00:00, -1957.7786686669344, -0.84293165246466695, null, null, -1957.7786686669344, 295.51491446326344
2100-Jul-16 23:00:00, -1854.5091727241499, -0.79846844104173487, null, null, -1854.5091727241499, 295.50864676054067
2100-Jul-17 00:00:00, -1745.3498356043197, -0.75146932827531621, null, null, -1745.3498356043197, 295.50193338222391
2100-Jul-17 01:00:00, -1631.5131865151736, -0.70245637483809653, null, null, -1631.5131865151736, 295.49485051218215
2100-Jul-17 02:00:00, -1513.8255924960063, -0.65178537729948538, null, null, -1513.8255924960063, 295.48744902601965
2100-Jul-17 03:00:00, -1391.9783607864752, -0.59932342640740865, null, null, -1391.9783607864752, 295.47970725533617
2100-Jul-17 04:00:00, -1264.3959931026766, -0.5443921832907973, null, null, -1264.3959931026766, 295.47151910338698
2100-Jul-17 05:00:00, -1134.7384399854075, -0.48856745843664257, null, null, -1134.7384399854075, 295.46310891115132
2100-Jul-17 06:00:00, -1011.1483249134075, -0.43535510016895601, null, null, -1011.1483249134075, 295.455003836922
2100-Jul-17 07:00:00, -901.88281868723777, -0.38831027574897831, null, null, -901.88281868723777, 295.4477624535441
2100-Jul-17 08:00:00, -819.14418399576982, -0.35268673199536393, null, null, -819.14418399576982, 295.44222394439424
2100-Jul-17 09:00:00, -781.52740457462858, -0.33649063457876882, null, null, -781.52740457462858, 295.43965762422238
2100-Jul-17 10:00:00, -808.29884105811084, -0.34801721393885571, null, null, -808.29884105811084, 295.44133124395432
2100-Jul-17 11:00:00, -911.15722600840684, -0.39230341941428681, null, null, -911.15722600840684, 295.44791543499144
2100-Jul-17 12:00:00, -1065.907944144551, -0.4589321352371098, null, null, -1065.907944144551, 295.45772588929935
2100-Jul-17 13:00:00, -1252.8333479464438, -0.53941382708312524, null, null, -1252.8333479464438, 295.46944976681755
2100-Jul-17 14:00:00, -1459.3333955091057, -0.62832348225091261, null, null, -1459.3333955091057, 295.48227866277801
2100-Jul-17 15:00:00, -1668.6726387197207, -0.71845556767473551, null, null, -1668.6726387197207, 295.49519164366956
2100-Jul-17 16:00:00, -1847.801833718788, -0.79558056181313941, null, null, -1847.801833718788, 295.50623321155689
2100-Jul-17 17:00:00, -1975.6751196385956, -0.85063706126916017, null, null, -1975.6751196385956, 295.51418672000301
2100-Jul-17 18:00:00, -2044.1727432884527, -0.88012906463866858, null, null, -2044.1727432884527, 295.51858506783509
2100-Jul-17 19:00:00, -2058.5376658165269, -0.88631395574914407, null, null, -2058.5376658165269, 295.51972454654185
2100-Jul-17 20:00:00, -2030.2151112678723, -0.87411953454627433, null, null, -2030.2151112678723, 295.51825795099745
2100-Jul-17 21:00:00, -1967.6520433446437, -0.84718268459903545, null, null, -1967.6520433446437, 295.51466390569169
2100-Jul-17 22:00:00, -1878.5569446294865, -0.80882233264075865, null, null, -1878.5569446294865, 295.50938094766605
2100-Jul-17 23:00:00, -1769.4674269318768, -0.76185328098486726, null, null, -1769.4674269318768, 295.50278390897927
2100-Jul-18 00:00:00, -1647.7948709487268, -0.7094665376231617, null, null, -1647.7948709487268, 295.49530940999637
2100-Jul-18 01:00:00, -1520.4650902121871, -0.65464404711288493, null, null, -1520.4650902121871, 295.48737767580042
2100-Jul-18 02:00:00, -1392.635570775373, -0.59960639154071205, null, null, -1392.635570775373, 295.47931224954448
2100-Jul-18 03:00:00, -1267.6694675908007, -0.54580159453004329, null, null, -1267.6694675908007, 295.47133315002907
2100-Jul-18 04:00:00, -1147.5651665971291, -0.4940900714018216, null, null, -1147.5651665971291, 295.46357888887371
2100-Jul-18 05:00:00, -1031.0475063248548, -0.44392279484164682, null, null, -1031.0475063248548, 295.45597861568973
2100-Jul-18 06:00:00, -919.7530466868169, -0.39600439411827404, null, null, -919.7530466868169, 295.44864660817564
2100-Jul-18 07:00:00, -840.48271621037509, -0.36187414654262484, null, null, -840.48271621037509, 295.44336350339569
2100-Jul-18 08:00:00, -806.30281980651534, -0.34715781674606289, null, null, -806.30281980651534, 295.44103047855043
2100-Jul-18 09:00:00, -827.25644454595295, -0.35617950740467302, null, null, -827.25644454595295, 295.44230763874702
2100-Jul-18 10:00:00, -921.18575076367256, -0.39662125221072592, null, null, -921.18575076367256, 295.44828811859492
2100-Jul-18 11:00:00, -1088.979016671158, -0.46886550390652471, null, null, -1088.979016671158, 295.4588908550399
2100-Jul-18 12:00:00, -1329.7483698858614, -0.57252998448149728, null, null, -1329.7483698858614, 295.47390112005445
2100-Jul-18 13:00:00, -1600.7869945767384, -0.6892270552223877, null, null, -1600.7869945767384, 295.4905962737185
2100-Jul-18 14:00:00, -1873.757128014671, -0.80675574696618468, null, null, -1873.757128014671, 295.50726636007158
2100-Jul-18 15:00:00, -2133.1030273649403, -0.91841845480849216, null, null, -2133.1030273649403, 295.52301944215691
2100-Jul-18 16:00:00, -2364.3694886364847, -1.0179914164916513, null, null, -2364.3694886364847, 295.53704737937261
2100-Jul-18 17:00:00, -2555.9342278430531, -1.1004705980036789, null, null, -2555.9342278430531, 295.54871106880631
2100-Jul-18 18:00:00, -2697.7460593890505, -1.161528409807044, null, null, -2697.7460593890505, 295.55745636866203
2100-Jul-18 19:00:00, -2785.2986030117963, -1.1992246067544023, null, null, -2785.2986030117963, 295.56303224135928
2100-Jul-18 20:00:00, -2822.056858328971, -1.215051062212374, null, null, -2822.056858328971, 295.56562769459327
2100-Jul-18 21:00:00, -2815.1945120564083, -1.2120964438094395, null, null, -2815.1945120564083, 295.56563691327938
2100-Jul-18 22:00:00, -2773.4113250776518, -1.1941064782382929, null, null, -2773.4113250776518, 295.56354204938987
2100-Jul-18 23:00:00, -2702.5185077274073, -1.1635832119297438, null, null, -2702.5185077274073, 295.55966365637568
2100-Jul-19 00:00:00, -2609.367739586, -1.1234766706876462, null, null, -2609.367739586, 295.55438531325183
2100-Jul-19 01:00:00, -2495.1511553965811, -1.0743001342433032, null, null, -2495.1511553965811, 295.54776520459313
2100-Jul-19 02:00:00, -2367.4426516855174, -1.0193145826128647, null, null, -2367.4426516855174, 295.54023505253178
2100-Jul-19 03:00:00, -2231.4807160057503, -0.96077547349442827, null, null, -2231.4807160057503, 295.53210103622166
2100-Jul-19 04:00:00, -2086.3131648358112, -0.89827283938653602, null, null, -2086.3131648358112, 295.52330316544999
2100-Jul-19 05:00:00, -1926.0177057221317, -0.82925680688206538, null, null, -1926.0177057221317, 295.51346943055137
2100-Jul-19 06:00:00, -1759.7233035591207, -0.75765789866312117, null, null, -1759.7233035591207, 295.50313553871376
2100-Jul-19 07:00:00, -1614.7422763958948, -0.69523557342349851, null, null, -1614.7422763958948, 295.49400346681705
2100-Jul-19 08:00:00, -1516.6231827677159, -0.65298989414727449, null, null, -1516.6231827677159, 295.48773318043931
2100-Jul-19 09:00:00, -1489.416415810002, -0.64127588101753574, null, null, -1489.416415810002, 295.4858977030828
2100-Jul-19 10:00:00, -1551.5073604212741, -0.66800945585003169, null, null, -1551.5073604212741, 295.4896440901602
2100-Jul-19 11:00:00, -1732.5390569241818, -0.74595358177392002, null, null, -1732.5390569241818, 295.50068335839552
2100-Jul-19 12:00:00, -2017.9876200229307, -0.86885492544333931, null, null, -2017.9876200229307, 295.51790863630777
2100-Jul-19 13:00:00, -2361.4686105959495, -1.0167424285649558, null, null, -2361.4686105959495, 295.53839295688681
2100-Jul-19 14:00:00, -2724.4959102112512, -1.1730456953498956, null, null, -2724.4959102112512, 295.55984142176681
2100-Jul-19 15:00:00, -3062.5670154387449, -1.3186039445742608, null, null, -3062.5670154387449, 295.57973344402899
2100-Jul-19 16:00:00, -3332.7629958757029, -1.434938210507456, null, null, -3332.7629958757029, 295.59570992233216
2100-Jul-19 17:00:00, -3527.5154557241981, -1.518789881500189, null, null, -3527.5154557241981, 295.60738815076996
2100-Jul-19 18:00:00, -3652.6350201488531, -1.5726607520352873, null, null, -3652.6350201488531, 295.61510410317373
2100-Jul-19 19:00:00, -3717.4600676527502, -1.6005715088987114, null, null, -3717.4600676527502, 295.61937283720641
2100-Jul-19 20:00:00, -3730.3252419367986, -1.6061106757065113, null, null, -3730.3252419367986, 295.62064659335414
2100-Jul-19 21:00:00, -3695.7693317064754, -1.5912324512273874, null, null, -3695.7693317064754, 295.61916206833052
2100-Jul-19 22:00:00, -3621.6219909836773, -1.559307933179652, null, null, -3621.6219909836773, 295.61533503792964
2100-Jul-19 23:00:00, -3517.4340548556743, -1.5144492826218439, null, null, -3517.4340548556743, 295.60968321051189
2100-Jul-20 00:00:00, -3395.1145000488809, -1.4617839705964355, null, null, -3395.1145000488809, 295.60286985506349
2100-Jul-20 01:00:00, -3259.4940621315759, -1.4033918950920803, null, null, -3259.4940621315759, 295.59517014470759
2100-Jul-20 02:00:00, -3112.270659498754, -1.3400041035868968, null, null, -3112.270659498754, 295.58668092508486
2100-Jul-20 03:00:00, -2959.8568503155821, -1.2743815559060168, null, null, -2959.8568503155821, 295.57777212987708
2100-Jul-20 04:00:00, -2806.9517252625469, -1.2085474696560974, null, null, -2806.9517252625469, 295.56872442116958
2100-Jul-20 05:00:00, -2645.829123235158, -1.1391753065255064, null, null, -2645.829123235158, 295.5590871406269
2100-Jul-20 06:00:00, -2477.0481100355237, -1.0665057751642817, null, null, -2477.0481100355237, 295.54888250469844
2100-Jul-20 07:00:00, -2317.3864873195885, -0.9977626441734978, null, null, -2317.3864873195885, 295.53911684691934
2100-Jul-20 08:00:00, -2195.7041676554018, -0.94537169700881785, null, null, -2195.7041676554018, 295.53157614163626
2100-Jul-20 09:00:00, -2140.9733528888669, -0.92180706385071631, null, null, -2140.9733528888669, 295.5280886106413
2100-Jul-20 10:00:00, -2170.3032549867053, -0.93443520371026023, null, null, -2170.3032549867053, 295.52972584564634
2100-Jul-20 11:00:00, -2306.9805527207927, -0.99328231563218483, null, null, -2306.9805527207927, 295.53784052579175
2100-Jul-20 12:00:00, -2531.6347353208189, -1.090008326801303, null, null, -2531.6347353208189, 295.55114739370509
2100-Jul-20 13:00:00, -2821.383811535386, -1.2147612784615434, null, null, -2821.383811535386, 295.56818176617116
2100-Jul-20 14:00:00, -3162.4650853008156, -1.3616155711971023, null, null, -3162.4650853008156, 295.58806035641857
2100-Jul-20 15:00:00, -3506.6967374123351, -1.5098262754962661, null, null, -3506.6967374123351, 295.60801522592345
2100-Jul-20 16:00:00, -3817.0188475998521, -1.6434370525075399, null, null, -3817.0188475998521, 295.62599416670389
2100-Jul-20 17:00:00, -4070.9211792028555, -1.7527560043216797, null, null, -4070.9211792028555, 295.64078591143044
2100-Jul-20 18:00:00, -4253.8260680447702, -1.8315066428197286, null, null, -4253.8260680447702, 295.65161271603381
2100-Jul-20 19:00:00, -4361.0219509371263, -1.8776603802927132, null, null, -4361.0219509371263, 295.65821780722786
2100-Jul-20 20:00:00, -4395.6096075408905, -1.892552273335834, null, null, -4395.6096075408905, 295.66075152430284
2100-Jul-20 21:00:00, -4362.9629980152995, -1.8784961080730298, null, null, -4362.9629980152995, 295.65947558713475
2100-Jul-20 22:00:00, -4280.5000671292282, -1.8429912700076492, null, null, -4280.5000671292282, 295.65530933905575
2100-Jul-20 23:00:00, -4164.6026326677311, -1.7930910348530975, null, null, -4164.6026326677311, 295.64913580254245
2100-Jul-21 00:00:00, -4025.0205269474613, -1.732993242946212, null, null, -4025.0205269474613, 295.64148826524683
2100-Jul-21 01:00:00, -3866.8238541890851, -1.6648808536772919, null, null, -3866.8238541890851, 295.63264560973056
2100-Jul-21 02:00:00, -3693.8661969609175, -1.5904130467964319, null, null, -3693.8661969609175, 295.62281984146898
2100-Jul-21 03:00:00, -3513.7670569339525, -1.5128704378488309, null, null, -3513.7670569339525, 295.61244217330079
2100-Jul-21 04:00:00, -3330.5339817418026, -1.4339784970335447, null, null, -3330.5339817418026, 295.60174789609783
2100-Jul-21 05:00:00, -3140.0811335397939, -1.3519780458993857, null, null, -3140.0811335397939, 295.59050224407611
2100-Jul-21 06:00:00, -2950.9831064583796, -1.2705609199511909, null, null, -2950.9831064583796, 295.57920558928896
2100-Jul-21 07:00:00, -2794.5893641974199, -1.2032247916599743, null, null, -2794.5893641974199, 295.56974239294539
2100-Jul-21 08:00:00, -2705.1609859177656, -1.1647209444749234, null, null, -2705.1609859177656, 295.56422800263829
2100-Jul-21 09:00:00, -2699.9291610815758, -1.1624683554437139, null, null, -2699.9291610815758, 295.56374948671072
2100-Jul-21 10:00:00, -2779.1806438576605, -1.196590488045254, null, null, -2779.1806438576605, 295.56831665850319
2100-Jul-21 11:00:00, -2942.0053556289349, -1.266695503260737, null, null, -2942.0053556289349, 295.57781189069925
2100-Jul-21 12:00:00, -3188.0933317217532, -1.3726499442092888, null, null, -3188.0933317217532, 295.59211756899987
2100-Jul-21 13:00:00, -3499.8578903642588, -1.5068817748050243, null, null, -3499.8578903642588, 295.61011835992161
2100-Jul-21 14:00:00, -3834.1625978765969, -1.6508183821652267, null, null, -3834.1625978765969, 295.62931432634554
2100-Jul-21 15:00:00, -4164.8815400525882, -1.7932111198589078, null, null, -4164.8815400525882, 295.64823771382441
2100-Jul-21 16:00:00, -4462.4745829937465, -1.9213413316459149, null, null, -4462.4745829937465, 295.6652779814014
2100-Jul-21 17:00:00, -4705.3366772803847, -2.0259068526286614, null, null, -4705.3366772803847, 295.67927885681127
2100-Jul-21 18:00:00, -4875.7508302012457, -2.0992795406775913, null, null, -4875.7508302012457, 295.68929354149151
2100-Jul-21 19:00:00, -4969.1476114964426, -2.1394920041455108, null, null, -4969.1476114964426, 295.69506725988572
2100-Jul-21 20:00:00, -4988.062872587062, -2.1476360668749166, null, null, -4988.062872587062, 295.69671178638635
2100-Jul-21 21:00:00, -4947.5280380265067, -2.1301835858435569, null, null, -4947.5280380265067, 295.69500577075797
2100-Jul-21 22:00:00, -4862.5102300160543, -2.0935787323214927, null, null, -4862.5102300160543, 295.69073616707874
2100-Jul-21 23:00:00, -4739.7443871869109, -2.0407212686978595, null, null, -4739.7443871869109, 295.68425226363701
2100-Jul-22 00:00:00, -4586.746821884085, -1.9748473818240202, null, null, -4586.746821884085, 295.67594764678427
2100-Jul-22 01:00:00, -4409.9623704923888, -1.8987319290782156, null, null, -4409.9623704923888, 295.66616253148447
2100-Jul-22 02:00:00, -4218.7210621869735, -1.8163920024004196, null, null, -4218.7210621869735, 295.65540670439646
2100-Jul-22 03:00:00, -4018.1413947634692, -1.7300313972829717, null, null, -4018.1413947634692, 295.6439665939161
2100-Jul-22 04:00:00, -3811.5017896094646, -1.6410616548780685, null, null, -3811.5017896094646, 295.63202903477219
2100-Jul-22 05:00:00, -3603.8064026093562, -1.5516373401814036, null, null, -3603.8064026093562, 295.61988437570244
2100-Jul-22 06:00:00, -3402.88761230101, -1.4651307239656211, null, null, -3402.88761230101, 295.60799824678548
2100-Jul-22 07:00:00, -3231.9548366715921, -1.3915347402481226, null, null, -3231.9548366715921, 295.59776277372083
2100-Jul-22 08:00:00, -3119.8577692693066, -1.3432707726331365, null, null, -3119.8577692693066, 295.5909455292778
2100-Jul-22 09:00:00, -3082.8791020953036, -1.327349417719127, null, null, -3082.8791020953036, 295.5885718300126
2100-Jul-22 10:00:00, -3138.1042553623729, -1.3511268908554148, null, null, -3138.1042553623729, 295.591662381101
2100-Jul-22 11:00:00, -3285.0457833942501, -1.4143933198046748, null, null, -3285.0457833942501, 295.60013583836479
2100-Jul-22 12:00:00, -3505.5347926373138, -1.5093259942106658, null, null, -3505.5347926373138, 295.61285103163112
2100-Jul-22 13:00:00, -3780.3952090658781, -1.627668556996384, null, null, -3780.3952090658781, 295.62863092234977
2100-Jul-22 14:00:00, -4075.9988384993771, -1.7549422165886588, null, null, -4075.9988384993771, 295.64553187592566
2100-Jul-22 15:00:00, -4366.2065077388215, -1.8798926178291071, null, null, -4366.2065077388215, 295.66208743929445
2100-Jul-22 16:00:00, -4607.5498294013687, -1.9838042234647144, null, null, -4607.5498294013687, 295.67591976862889
2100-Jul-22 17:00:00, -4774.630977126265, -2.0557418690226452, null, null, -4774.630977126265, 295.68565440182078
2100-Jul-22 18:00:00, -4868.7797435154025, -2.0962781035316991, null, null, -4868.7797435154025, 295.69135624896535
2100-Jul-22 19:00:00, -4896.2501173038336, -2.1081056139351455, null, null, -4896.2501173038336, 295.69334595349488
2100-Jul-22 20:00:00, -4869.3875566792603, -2.0965398006084932, null, null, -4869.3875566792603, 295.69227010084671
2100-Jul-22 21:00:00, -4803.8457719667522, -2.0683204488618445, null, null, -4803.8457719667522, 295.68896364104012
2100-Jul-22 22:00:00, -4706.9605097945469, -2.0266060020506034, null, null, -4706.9605097945469, 295.68381782038915
2100-Jul-22 23:00:00, -4591.0917326105437, -1.9767181054339362, null, null, -4591.0917326105437, 295.6775064307414
2100-Jul-23 00:00:00, -4465.4528314093886, -1.9226236317846517, null, null, -4465.4528314093886, 295.67054406784365
2100-Jul-23 01:00:00, -4330.5345438859094, -1.864533870735561, null, null, -4330.5345438859094, 295.66296475530402
2100-Jul-23 02:00:00, -4184.8380810996841, -1.8018035110170778, null, null, -4184.8380810996841, 295.65468425863537
2100-Jul-23 03:00:00, -4026.1006884384051, -1.733458312019168, null, null, -4026.1006884384051, 295.64556768088602
2100-Jul-23 04:00:00, -3858.8460539894954, -1.6614459708619367, null, null, -3858.8460539894954, 295.63586314106072
2100-Jul-23 05:00:00, -3685.7024968980618, -1.586898123840971, null, null, -3685.7024968980618, 295.62571739909043
2100-Jul-23 06:00:00, -3511.6747195816406, -1.5119695712646124, null, null, -3511.6747195816406, 295.61541964787392
2100-Jul-23 07:00:00, -3357.8422944799931, -1.4457362312201669, null, null, -3357.8422944799931, 295.60621725006786
2100-Jul-23 08:00:00, -3248.67529311608, -1.398733818574128, null, null, -3248.67529311608, 295.59959569484704
2100-Jul-23 09:00:00, -3202.589161601602, -1.3788911981518437, null, null, -3202.589161601602, 295.59669346771926
2100-Jul-23 10:00:00, -3233.3787498454626, -1.3921478133721823, null, null, -3233.3787498454626, 295.59834529598055
