Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-30 10:00:00, 20.608257299176607, 13.522478542766803, null, null, 20.608257299176607, 294.07520645349302
2100-Jan-30 11:00:00, 20.263001431551324, 13.295932697868324, null, null, 20.263001431551324, 294.09059652438839
2100-Jan-30 12:00:00, 19.781339045443328, 12.979881263414258, null, null, 19.781339045443328, 294.11272859440822
2100-Jan-30 13:00:00, 19.261753157567103, 12.638945641448233, null, null, 19.261753157567103, 294.13715420207188
2100-Jan-30 14:00:00, 18.765614320475468, 12.313395223409101, null, null, 18.765614320475468, 294.16094004925191
2100-Jan-30 15:00:00, 18.330241276392304, 12.027717372960831, null, null, 18.330241276392304, 294.18218285345409
2100-Jan-30 16:00:00, 18.000067779389312, 11.811068096712148, null, null, 18.000067779389312, 294.19859303549862
2100-Jan-30 17:00:00, 17.774917438291286, 11.663331652422105, null, null, 17.774917438291286, 294.21001393654967
2100-Jan-30 18:00:00, 17.640932671023918, 11.57541513846714, null, null, 17.640932671023918, 294.21701525369895
2100-Jan-30 19:00:00, 17.58584951949469, 11.53927133825111, null, null, 17.58584951949469, 294.22014292676295
2100-Jan-30 20:00:00, 17.600099636394742, 11.548621808657968, null, null, 17.600099636394742, 294.2198436146578
2100-Jan-30 21:00:00, 17.675044314764364, 11.597798106800765, null, null, 17.675044314764364, 294.21653653059275
2100-Jan-30 22:00:00, 17.806227723881737, 11.683876459239986, null, null, 17.806227723881737, 294.21045009254226
2100-Jan-30 23:00:00, 17.979361046405298, 11.797481001578282, null, null, 17.979361046405298, 294.2022853250823
2100-Jan-31 00:00:00, 18.190444478947928, 11.935987190910716, null, null, 18.190444478947928, 294.19225588335036
2100-Jan-31 01:00:00, 18.43261093944248, 12.094889067875645, null, null, 18.43261093944248, 294.18070714146756
2100-Jan-31 02:00:00, 18.709897048670221, 12.276835333773112, null, null, 18.709897048670221, 294.16747223941348
2100-Jan-31 03:00:00, 19.004715905706508, 12.470286027366477, null, null, 19.004715905706508, 294.15338696151827
2100-Jan-31 04:00:00, 19.299974370294958, 12.664025177358898, null, null, 19.299974370294958, 294.13926027465499
2100-Jan-31 05:00:00, 19.595825167707531, 12.858152997183421, null, null, 19.595825167707531, 294.12510037738366
2100-Jan-31 06:00:00, 19.906350706229752, 13.061909912224248, null, null, 19.906350706229752, 294.11027217280838
2100-Jan-31 07:00:00, 20.234863042563628, 13.277469188033878, null, null, 20.234863042563628, 294.0946283245853
2100-Jan-31 08:00:00, 20.553738977370205, 13.486705365728483, null, null, 20.553738977370205, 294.07942194338187
2100-Jan-31 09:00:00, 20.823406753364658, 13.663652725304896, null, null, 20.823406753364658, 294.06644620035587
2100-Jan-31 10:00:00, 20.997001057712573, 13.777559749155234, null, null, 20.997001057712573, 294.05782701348437
2100-Jan-31 11:00:00, 21.050960492064906, 13.812966202142329, null, null, 21.050960492064906, 294.05466928024947
2100-Jan-31 12:00:00, 21.011077509204956, 13.786796265882518, null, null, 21.011077509204956, 294.05587756447642
2100-Jan-31 13:00:00, 20.892390983978643, 13.708917968489926, null, null, 20.892390983978643, 294.06081070810035
2100-Jan-31 14:00:00, 20.724973738825312, 13.599064133087477, null, null, 20.724973738825312, 294.06813693671916
2100-Jan-31 15:00:00, 20.570638817550783, 13.49779449970524, null, null, 20.570638817550783, 294.07504036470914
2100-Jan-31 16:00:00, 20.446957589554923, 13.416638838290634, null, null, 20.446957589554923, 294.08065299779201
2100-Jan-31 17:00:00, 20.382747971288381, 13.374506542840146, null, null, 20.382747971288381, 294.08360141440511
2100-Jan-31 18:00:00, 20.396093807353807, 13.383263653119299, null, null, 20.396093807353807, 294.08299928111632
2100-Jan-31 19:00:00, 20.49066188146816, 13.445316195189083, null, null, 20.49066188146816, 294.07863787916307
2100-Jan-31 20:00:00, 20.648509948549641, 13.548891042355409, null, null, 20.648509948549641, 294.07131806303084
2100-Jan-31 21:00:00, 20.842726446514767, 13.676329689314153, null, null, 20.842726446514767, 294.06226847109468
2100-Jan-31 22:00:00, 21.056283453177929, 13.816458958778171, null, null, 21.056283453177929, 294.05227867716553
2100-Jan-31 23:00:00, 21.2817687333192, 13.964415179343309, null, null, 21.2817687333192, 294.04170221822199
2100-Feb-01 00:00:00, 21.516431861147911, 14.118393609677108, null, null, 21.516431861147911, 294.0306779632366
2100-Feb-01 01:00:00, 21.758648900638544, 14.277328674959676, null, null, 21.758648900638544, 294.01928984238413
2100-Feb-01 02:00:00, 22.006749485959801, 14.440124334619295, null, null, 22.006749485959801, 294.00762085730247
2100-Feb-01 03:00:00, 22.258750914723151, 14.605479602836715, null, null, 22.258750914723151, 293.99576592270671
2100-Feb-01 04:00:00, 22.512646028966671, 14.772077446828526, null, null, 22.512646028966671, 293.98381966560203
2100-Feb-01 05:00:00, 22.747121227015104, 14.925932563658206, null, null, 22.747121227015104, 293.97272501182471
2100-Feb-01 06:00:00, 22.953298074132327, 15.061219208748248, null, null, 22.953298074132327, 293.96288621160681
2100-Feb-01 07:00:00, 23.091193561940717, 15.151701812297061, null, null, 23.091193561940717, 293.95606820140642
2100-Feb-01 08:00:00, 23.106571481377959, 15.161792310615461, null, null, 23.106571481377959, 293.95469051174109
2100-Feb-01 09:00:00, 22.938591225682952, 15.051569045723724, null, null, 22.938591225682952, 293.96152387536182
2100-Feb-01 10:00:00, 22.663054349305632, 14.870770570410523, null, null, 22.663054349305632, 293.9733889369511
2100-Feb-01 11:00:00, 22.302537589616474, 14.634211016808711, null, null, 22.302537589616474, 293.98934155148203
2100-Feb-01 12:00:00, 21.836564746959851, 14.328454558372608, null, null, 21.836564746959851, 294.01036538554416
2100-Feb-01 13:00:00, 21.317248844907098, 13.987696092458728, null, null, 21.317248844907098, 294.03421462566058
2100-Feb-01 14:00:00, 20.784054857589012, 13.637831271383869, null, null, 20.784054857589012, 294.05910491310868
2100-Feb-01 15:00:00, 20.285658673496791, 13.310799654525455, null, null, 20.285658673496791, 294.08274609597754
2100-Feb-01 16:00:00, 19.917300839755558, 13.069095039209685, null, null, 19.917300839755558, 294.10057373230956
2100-Feb-01 17:00:00, 19.730592519598698, 12.946583018109383, null, null, 19.730592519598698, 294.10996050601119
2100-Feb-01 18:00:00, 19.71014338428219, 12.933164950316399, null, null, 19.71014338428219, 294.11148399723953
2100-Feb-01 19:00:00, 19.80483744866202, 12.995300163164057, null, null, 19.80483744866202, 294.10749644152787
2100-Feb-01 20:00:00, 19.959214703838242, 13.096597574697011, null, null, 19.959214703838242, 294.100597122208
2100-Feb-01 21:00:00, 20.139784963489312, 13.215081997040233, null, null, 20.139784963489312, 294.09237116837869
2100-Feb-01 22:00:00, 20.33780128416457, 13.345013965987253, null, null, 20.33780128416457, 294.08325439253207
2100-Feb-01 23:00:00, 20.547014134406016, 13.482292739111561, null, null, 20.547014134406016, 294.07355646945769
2100-Feb-02 00:00:00, 20.756278269645847, 13.619605163809613, null, null, 20.756278269645847, 294.06380308806337
2100-Feb-02 01:00:00, 20.975320482481305, 13.763333649922117, null, null, 20.975320482481305, 294.05356962971092
2100-Feb-02 02:00:00, 21.220823040296935, 13.924424567123975, null, null, 21.220823040296935, 294.04210994887455
2100-Feb-02 03:00:00, 21.473851174800149, 14.090453526771753, null, null, 21.473851174800149, 294.03027726301906
2100-Feb-02 04:00:00, 21.718452767212408, 14.25095325932573, null, null, 21.718452767212408, 294.01879865326458
2100-Feb-02 05:00:00, 21.954771181263521, 14.406017835474753, null, null, 21.954771181263521, 294.0076810329877
2100-Feb-02 06:00:00, 22.186713906690379, 14.558211224862456, null, null, 22.186713906690379, 293.99675723741569
2100-Feb-02 07:00:00, 22.401458252194782, 14.699119588054321, null, null, 22.401458252194782, 293.98659806185049
2100-Feb-02 08:00:00, 22.55433459845047, 14.799432151214221, null, null, 22.55433459845047, 293.97918876221644
2100-Feb-02 09:00:00, 22.596709435874622, 14.827237162647393, null, null, 22.596709435874622, 293.97671771867186
2100-Feb-02 10:00:00, 22.490800899517001, 14.757743372386486, null, null, 22.490800899517001, 293.98093715712298
2100-Feb-02 11:00:00, 22.24413152096183, 14.595886824778106, null, null, 22.24413152096183, 293.99163726705473
2100-Feb-02 12:00:00, 21.925656697126943, 14.386913843259151, null, null, 21.925656697126943, 294.00584322491574
2100-Feb-02 13:00:00, 21.583393743674446, 14.162331852804757, null, null, 21.583393743674446, 294.02140457806058
2100-Feb-02 14:00:00, 21.238954215079797, 13.936321663438189, null, null, 21.238954215079797, 294.03730687175283
2100-Feb-02 15:00:00, 20.906512321281188, 13.718183937848551, null, null, 20.906512321281188, 294.05286002567516
2100-Feb-02 16:00:00, 20.606773802031121, 13.521505119442995, null, null, 20.606773802031121, 294.06706401781281
2100-Feb-02 17:00:00, 20.407479133949813, 13.390734339862084, null, null, 20.407479133949813, 294.07672086388453
2100-Feb-02 18:00:00, 20.338327243970369, 13.34535908397006, null, null, 20.338327243970369, 294.08034487049326
2100-Feb-02 19:00:00, 20.387528194362357, 13.37764317215378, null, null, 20.387528194362357, 294.07841208296719
2100-Feb-02 20:00:00, 20.516393314240524, 13.462200337428166, null, null, 20.516393314240524, 294.07269226885586
2100-Feb-02 21:00:00, 20.692470114686081, 13.577736295725776, null, null, 20.692470114686081, 294.06469515671125
2100-Feb-02 22:00:00, 20.894666723826415, 13.710411236106573, null, null, 20.894666723826415, 294.0554121624707
2100-Feb-02 23:00:00, 21.105815497493055, 13.848960300192294, null, null, 21.105815497493055, 294.04564900890495
2100-Feb-03 00:00:00, 21.318858530212584, 13.988752316412459, null, null, 21.318858530212584, 294.03574732324995
2100-Feb-03 01:00:00, 21.538348983009186, 14.132774923234376, null, null, 21.538348983009186, 294.02551847004179
2100-Feb-03 02:00:00, 21.765638039032186, 14.281914723774403, null, null, 21.765638039032186, 294.01491057207835
2100-Feb-03 03:00:00, 21.993995354253983, 14.431755481793953, null, null, 21.993995354253983, 294.00423107511591
2100-Feb-03 04:00:00, 22.222205961090395, 14.581499974468766, null, null, 22.222205961090395, 293.99354256304537
2100-Feb-03 05:00:00, 22.443772537925359, 14.726884867405094, null, null, 22.443772537925359, 293.98313923697697
2100-Feb-03 06:00:00, 22.653433003132783, 14.864457351136998, null, null, 22.653433003132783, 293.97326132475331
2100-Feb-03 07:00:00, 22.843203100278856, 14.98897841225647, null, null, 22.843203100278856, 293.96426796402369
2100-Feb-03 08:00:00, 22.998566020031671, 15.090922585322621, null, null, 22.998566020031671, 293.95680728596881
2100-Feb-03 09:00:00, 23.081840968735911, 15.145564940115429, null, null, 23.081840968735911, 293.95255392005845
2100-Feb-03 10:00:00, 23.053092916906103, 15.126701389046001, null, null, 23.053092916906103, 293.95331242053231
2100-Feb-03 11:00:00, 22.858422072850846, 14.998964614731529, null, null, 22.858422072850846, 293.96155339219536
2100-Feb-03 12:00:00, 22.504117706422328, 14.766481434660323, null, null, 22.504117706422328, 293.97716617512293
2100-Feb-03 13:00:00, 22.087377965435511, 14.493030161046926, null, null, 22.087377965435511, 293.99594786162692
2100-Feb-03 14:00:00, 21.682968459254717, 14.227669592686825, null, null, 21.682968459254717, 294.01451174274069
2100-Feb-03 15:00:00, 21.323705449801558, 13.991932709843544, null, null, 21.323705449801558, 294.03126812606916
2100-Feb-03 16:00:00, 21.033488142656175, 13.801501405942373, null, null, 21.033488142656175, 294.04501678214103
2100-Feb-03 17:00:00, 20.863373240288983, 13.689877454257864, null, null, 20.863373240288983, 294.0533056669571
2100-Feb-03 18:00:00, 20.837734915856835, 13.673054406730209, null, null, 20.837734915856835, 294.05490640308699
2100-Feb-03 19:00:00, 20.93289518675013, 13.735495529363604, null, null, 20.93289518675013, 294.05085153918338
2100-Feb-03 20:00:00, 21.112440304526544, 13.853307286434742, null, null, 21.112440304526544, 294.04281059188753
2100-Feb-03 21:00:00, 21.339325000824445, 14.00218175907116, null, null, 21.339325000824445, 294.03249802446578
2100-Feb-03 22:00:00, 21.586299271194665, 14.164238366925636, null, null, 21.586299271194665, 294.0211809977356
2100-Feb-03 23:00:00, 21.841131938192092, 14.331451403013185, null, null, 21.841131938192092, 294.00944050072815
2100-Feb-04 00:00:00, 22.091932458122749, 14.496018673308892, null, null, 22.091932458122749, 293.99783112208041
2100-Feb-04 01:00:00, 22.335044791812408, 14.655541201976646, null, null, 22.335044791812408, 293.98653426991075
2100-Feb-04 02:00:00, 22.578082553862053, 14.815014799122084, null, null, 22.578082553862053, 293.97522397802942
2100-Feb-04 03:00:00, 22.824602643369726, 14.976773388037881, null, null, 22.824602643369726, 293.96374700747884
2100-Feb-04 04:00:00, 23.086521666627679, 15.148636264191392, null, null, 23.086521666627679, 293.95158101675401
2100-Feb-04 05:00:00, 23.360707846954501, 15.328548456006892, null, null, 23.360707846954501, 293.93886209852843
2100-Feb-04 06:00:00, 23.645336061985727, 15.515312376631057, null, null, 23.645336061985727, 293.92567425136792
2100-Feb-04 07:00:00, 23.927562896865517, 15.700500588494435, null, null, 23.927562896865517, 293.91258156146102
2100-Feb-04 08:00:00, 24.164093177994594, 15.855704185035826, null, null, 24.164093177994594, 293.9014745074864
2100-Feb-04 09:00:00, 24.302191581485442, 15.946319935357904, null, null, 24.302191581485442, 293.8946708615149
2100-Feb-04 10:00:00, 24.266124193546361, 15.922653670306014, null, null, 24.266124193546361, 293.89552292858622
2100-Feb-04 11:00:00, 24.027210115317555, 15.765885902439342, null, null, 24.027210115317555, 293.90543086445615
2100-Feb-04 12:00:00, 23.590297486706813, 15.479197825923107, null, null, 23.590297486706813, 293.92439067244362
2100-Feb-04 13:00:00, 23.000204764639875, 15.091997877060287, null, null, 23.000204764639875, 293.95065030509699
2100-Feb-04 14:00:00, 22.279182443616634, 14.618886117858686, null, null, 22.279182443616634, 293.98340898002107
2100-Feb-04 15:00:00, 21.531824480176404, 14.128493753396592, null, null, 21.531824480176404, 294.01807346475567
2100-Feb-04 16:00:00, 20.794131997685955, 13.644443568035406, null, null, 20.794131997685955, 294.05294168581526
2100-Feb-04 17:00:00, 20.232788460834051, 13.276107913933107, null, null, 20.232788460834051, 294.08006782499433
2100-Feb-04 18:00:00, 19.94095812604176, 13.084618192940789, null, null, 19.94095812604176, 294.09466877587448
2100-Feb-04 19:00:00, 19.892897132709006, 13.053082108076778, null, null, 19.892897132709006, 294.09769977320644
2100-Feb-04 20:00:00, 20.02365739533133, 13.13888280533552, null, null, 20.02365739533133, 294.09217507430191
2100-Feb-04 21:00:00, 20.264775066239192, 13.297096500156952, null, null, 20.264775066239192, 294.08134560767519
2100-Feb-04 22:00:00, 20.557249580134556, 13.489008910849448, null, null, 20.557249580134556, 294.06800802995298
2100-Feb-04 23:00:00, 20.863823706520833, 13.690173035774826, null, null, 20.863823706520833, 294.05392385612464
2100-Feb-05 00:00:00, 21.177352351864286, 13.895900493349272, null, null, 21.177352351864286, 294.03945519615246
2100-Feb-05 01:00:00, 21.500552650862698, 14.107974180356102, null, null, 21.500552650862698, 294.02450326236379
2100-Feb-05 02:00:00, 21.831223246628042, 14.324949636895042, null, null, 21.831223246628042, 294.009183643303
2100-Feb-05 03:00:00, 22.158522775258849, 14.53971310712523, null, null, 22.158522775258849, 293.99399416806489
2100-Feb-05 04:00:00, 22.467828159601659, 14.742669396064082, null, null, 22.467828159601659, 293.97959717521871
2100-Feb-05 05:00:00, 22.754953568463542, 14.931071895317286, null, null, 22.754953568463542, 293.96618921004881
2100-Feb-05 06:00:00, 23.033674584182194, 15.113959700906953, null, null, 23.033674584182194, 293.95316936484249
2100-Feb-05 07:00:00, 23.315000852201187, 15.298556989633328, null, null, 23.315000852201187, 293.94005091163535
2100-Feb-05 08:00:00, 23.589220642382834, 15.478491235159343, null, null, 23.589220642382834, 293.92725419541324
2100-Feb-05 09:00:00, 23.815791762423391, 15.627159949096715, null, null, 23.815791762423391, 293.91655298728472
2100-Feb-05 10:00:00, 23.946413489733199, 15.712869743919425, null, null, 23.946413489733199, 293.91007897784175
2100-Feb-05 11:00:00, 23.932356416523543, 15.703645942600753, null, null, 23.932356416523543, 293.91001537752476
2100-Feb-05 12:00:00, 23.810100898087168, 15.623425786146438, null, null, 23.810100898087168, 293.91486582688464
2100-Feb-05 13:00:00, 23.647834062584487, 15.516951484635491, null, null, 23.647834062584487, 293.92168078123086
2100-Feb-05 14:00:00, 23.474448829014555, 15.403181646335012, null, null, 23.474448829014555, 293.92915912936041
2100-Feb-05 15:00:00, 23.299636659114665, 15.288475498106738, null, null, 23.299636659114665, 293.93683607052719
2100-Feb-05 16:00:00, 23.096196349501241, 15.15498448130003, null, null, 23.096196349501241, 293.94589313843312
2100-Feb-05 17:00:00, 22.916834125345705, 15.037292733166476, null, null, 22.916834125345705, 293.95399226346876
2100-Feb-05 18:00:00, 22.818198570983473, 14.972571240802806, null, null, 22.818198570983473, 293.95854794934201
2100-Feb-05 19:00:00, 22.816144488151856, 14.971223417422479, null, null, 22.816144488151856, 293.95877186438207
2100-Feb-05 20:00:00, 22.890845536403283, 15.020239853282996, null, null, 22.890845536403283, 293.95550013690001
2100-Feb-05 21:00:00, 23.026058612695884, 15.10896234428864, null, null, 23.026058612695884, 293.94944734503628
2100-Feb-05 22:00:00, 23.209282452821427, 15.229187961168916, null, null, 23.209282452821427, 293.94117590307616
2100-Feb-05 23:00:00, 23.425648532540851, 15.371160454423134, null, null, 23.425648532540851, 293.93135756653351
2100-Feb-06 00:00:00, 23.660855471523494, 15.525495716222768, null, null, 23.660855471523494, 293.92064036769091
2100-Feb-06 01:00:00, 23.904548141737994, 15.685399043135169, null, null, 23.904548141737994, 293.90949719356837
2100-Feb-06 02:00:00, 24.152634510561263, 15.848185374384034, null, null, 24.152634510561263, 293.89812318744214
2100-Feb-06 03:00:00, 24.400695767125935, 16.010955227772925, null, null, 24.400695767125935, 293.88672280542005
2100-Feb-06 04:00:00, 24.63776622097264, 16.166513268354752, null, null, 24.63776622097264, 293.87578194839392
2100-Feb-06 05:00:00, 24.859209668250138, 16.311817367618204, null, null, 24.859209668250138, 293.86551326388934
2100-Feb-06 06:00:00, 25.062552171645379, 16.445244207116392, null, null, 25.062552171645379, 293.85603265474742
2100-Feb-06 07:00:00, 25.249880566740782, 16.568163101535948, null, null, 25.249880566740782, 293.84725720992145
2100-Feb-06 08:00:00, 25.399261694928455, 16.666182214519985, null, null, 25.399261694928455, 293.84013414409054
2100-Feb-06 09:00:00, 25.450079835549392, 16.699527451147897, null, null, 25.450079835549392, 293.83729092699366
2100-Feb-06 10:00:00, 25.327989314180424, 16.619415560485844, null, null, 25.327989314180424, 293.84200620508233
2100-Feb-06 11:00:00, 24.97263269093898, 16.386241923188308, null, null, 24.97263269093898, 293.85706460208934
2100-Feb-06 12:00:00, 24.421662495977358, 16.024712923869661, null, null, 24.421662495977358, 293.88110396070073
2100-Feb-06 13:00:00, 23.733325971923868, 15.573048538007789, null, null, 23.733325971923868, 293.91179600547474
2100-Feb-06 14:00:00, 23.011178994053736, 15.099198814995892, null, null, 23.011178994053736, 293.94465661619927
2100-Feb-06 15:00:00, 22.345823799980167, 14.662614041981739, null, null, 22.345823799980167, 293.97552502683374
2100-Feb-06 16:00:00, 21.80988051900442, 14.310945222443847, null, null, 21.80988051900442, 294.00087187655532
2100-Feb-06 17:00:00, 21.469249771218191, 14.087434233082805, null, null, 21.469249771218191, 294.01739590861877
2100-Feb-06 18:00:00, 21.331926612515133, 13.997327173566362, null, null, 21.331926612515133, 294.02450469916516
2100-Feb-06 19:00:00, 21.353349480189522, 14.011384173352706, null, null, 21.353349480189522, 294.02415962938989
2100-Feb-06 20:00:00, 21.478283663198361, 14.093361983725961, null, null, 21.478283663198361, 294.0189006168132
2100-Feb-06 21:00:00, 21.66432915911458, 14.215439080783847, null, null, 21.66432915911458, 294.01070254134379
2100-Feb-06 22:00:00, 21.884955606520897, 14.360207090892979, null, null, 21.884955606520897, 294.00081163389837
2100-Feb-06 23:00:00, 22.124250610548067, 14.517224810070912, null, null, 22.124250610548067, 293.98998142043121
2100-Feb-07 00:00:00, 22.373352639925006, 14.68067758525263, null, null, 22.373352639925006, 293.97863737040126
2100-Feb-07 01:00:00, 22.613541865860416, 14.838282064212873, null, null, 22.613541865860416, 293.9676371137964
2100-Feb-07 02:00:00, 22.856353710783271, 14.997607421773802, null, null, 22.856353710783271, 293.95648654856035
2100-Feb-07 03:00:00, 23.106116803320266, 15.161493965433246, null, null, 23.106116803320266, 293.94500022508424
2100-Feb-07 04:00:00, 23.353354678344868, 15.323723542221044, null, null, 23.353354678344868, 293.93360227882306
2100-Feb-07 05:00:00, 23.596718602429668, 15.483411156449915, null, null, 23.596718602429668, 293.92236109811313
2100-Feb-07 06:00:00, 23.837294777151794, 15.641269538813514, null, null, 23.837294777151794, 293.91123486241753
2100-Feb-07 07:00:00, 24.058982748710029, 15.786734087080074, null, null, 24.058982748710029, 293.90093158628281
2100-Feb-07 08:00:00, 24.205218839443063, 15.882689527193612, null, null, 24.205218839443063, 293.89393362267822
2100-Feb-07 09:00:00, 24.212842049595562, 15.88769163359289, null, null, 24.212842049595562, 293.89304887439448
2100-Feb-07 10:00:00, 24.046623062392221, 15.778624056687811, null, null, 24.046623062392221, 293.89992674521471
2100-Feb-07 11:00:00, 23.714307926506905, 15.560569505581961, null, null, 23.714307926506905, 293.91438375292825
2100-Feb-07 12:00:00, 23.252144324076223, 15.257312548606448, null, null, 23.252144324076223, 293.93497469378428
2100-Feb-07 13:00:00, 22.700854995427523, 14.895574143981316, null, null, 22.700854995427523, 293.96000056749443
2100-Feb-07 14:00:00, 22.11386606784118, 14.510410805670068, null, null, 22.11386606784118, 293.98711190141256
2100-Feb-07 15:00:00, 21.567554113343572, 14.151938394582398, null, null, 21.567554113343572, 294.01278564618457
2100-Feb-07 16:00:00, 21.111517030832776, 13.852701463801036, null, null, 21.111517030832776, 294.03458585223296
2100-Feb-07 17:00:00, 20.799461923264111, 13.647940894530258, null, null, 20.799461923264111, 294.04983456594755
2100-Feb-07 18:00:00, 20.624430790998847, 13.533091070209219, null, null, 20.624430790998847, 294.05868909385634
2100-Feb-07 19:00:00, 20.575524867874183, 13.50100056947125, null, null, 20.575524867874183, 294.06157717098461
2100-Feb-07 20:00:00, 20.634827797265768, 13.539913252799062, null, null, 20.634827797265768, 294.05930983173124
2100-Feb-07 21:00:00, 20.771042439776924, 13.629292939486172, null, null, 20.771042439776924, 294.0533511211209
2100-Feb-07 22:00:00, 20.953402397811203, 13.748951704600529, null, null, 20.953402397811203, 294.04515000155016
2100-Feb-07 23:00:00, 21.159410018733539, 13.884127308880277, null, null, 21.159410018733539, 294.03577020540826
2100-Feb-08 00:00:00, 21.372131112789312, 14.02370807925808, null, null, 21.372131112789312, 294.02601133091747
2100-Feb-08 01:00:00, 21.583098544464786, 14.162138152535951, null, null, 21.583098544464786, 294.01627982537849
2100-Feb-08 02:00:00, 21.783517304425356, 14.293646525213489, null, null, 21.783517304425356, 294.00698943820493
2100-Feb-08 03:00:00, 21.978252040955592, 14.421425223724144, null, null, 21.978252040955592, 293.9979338742607
2100-Feb-08 04:00:00, 22.168244830580903, 14.546092408517655, null, null, 22.168244830580903, 293.98907669982975
2100-Feb-08 05:00:00, 22.353017114176708, 14.667334064420414, null, null, 22.353017114176708, 293.98044374054575
2100-Feb-08 06:00:00, 22.530797388838245, 14.783987787951606, null, null, 22.530797388838245, 293.97211762459523
2100-Feb-08 07:00:00, 22.696397791332025, 14.892649469377972, null, null, 22.696397791332025, 293.96433314667178
2100-Feb-08 08:00:00, 22.807925966656082, 14.965830686782208, null, null, 22.807925966656082, 293.95896064881953
2100-Feb-08 09:00:00, 22.773121721495126, 14.942993255574232, null, null, 22.773121721495126, 293.96014468915581
2100-Feb-08 10:00:00, 22.530341657001642, 14.783688751313415, null, null, 22.530341657001642, 293.97077668529278
2100-Feb-08 11:00:00, 22.083680299034402, 14.490603870757484, null, null, 22.083680299034402, 293.99091686032898
2100-Feb-08 12:00:00, 21.369524451733721, 14.021997671741289, null, null, 21.369524451733721, 294.02379139217078
2100-Feb-08 13:00:00, 20.542440299907447, 13.479291535372342, null, null, 20.542440299907447, 294.06275874557019
2100-Feb-08 14:00:00, 19.738492468455469, 12.951766711584956, null, null, 19.738492468455469, 294.10152453241489
2100-Feb-08 15:00:00, 19.01677480833051, 12.478198693130258, null, null, 19.01677480833051, 294.13706622557061
2100-Feb-08 16:00:00, 18.416812310068824, 12.084522513168521, null, null, 18.416812310068824, 294.16718079711495
2100-Feb-08 17:00:00, 18.00288943049571, 11.812919573816083, null, null, 18.00288943049571, 294.18838961275094
2100-Feb-08 18:00:00, 17.803125971705747, 11.6818411887833, null, null, 17.803125971705747, 294.19902795048125
2100-Feb-08 19:00:00, 17.790812777041129, 11.673761664725152, null, null, 17.790812777041129, 294.20031481796968
2100-Feb-08 20:00:00, 17.908814611371568, 11.751190689876358, null, null, 17.908814611371568, 294.19509193446356
2100-Feb-08 21:00:00, 18.109611965028478, 11.882947483614489, null, null, 18.109611965028478, 294.18574329268193
2100-Feb-08 22:00:00, 18.358789665762604, 12.046449911917721, null, null, 18.358789665762604, 294.17398846588338
2100-Feb-08 23:00:00, 18.637711545655467, 12.229469518146633, null, null, 18.637711545655467, 294.16076065638083
2100-Feb-09 00:00:00, 18.947384287228616, 12.432666855136889, null, null, 18.947384287228616, 294.14604260160121
2100-Feb-09 01:00:00, 19.286113297737614, 12.654929985392137, null, null, 19.286113297737614, 294.1299392305707
2100-Feb-09 02:00:00, 19.639256484149961, 12.886651236318874, null, null, 19.639256484149961, 294.11315504205589
2100-Feb-09 03:00:00, 19.996808046787624, 13.12126512256406, null, null, 19.996808046787624, 294.09616999081294
2100-Feb-09 04:00:00, 20.335811361581431, 13.343708242507503, null, null, 20.335811361581431, 294.08004894729567
2100-Feb-09 05:00:00, 20.66215812718794, 13.557846540149569, null, null, 20.66215812718794, 294.06453123717057
2100-Feb-09 06:00:00, 20.97786829522482, 13.765005443060907, null, null, 20.97786829522482, 294.0495245753994
2100-Feb-09 07:00:00, 21.271444504222927, 13.957640750802447, null, null, 21.271444504222927, 294.03554771641808
2100-Feb-09 08:00:00, 21.428585843609145, 14.060751865885267, null, null, 21.428585843609145, 294.0277555609776
2100-Feb-09 09:00:00, 21.418381538291811, 14.054056127488067, null, null, 21.418381538291811, 294.02762592377252
2100-Feb-09 10:00:00, 21.201518476639215, 13.911757530603161, null, null, 21.201518476639215, 294.03706559849127
2100-Feb-09 11:00:00, 20.75731956743256, 13.62028843007386, null, null, 20.75731956743256, 294.05725818285225
2100-Feb-09 12:00:00, 20.128676270334367, 13.207792828303392, null, null, 20.128676270334367, 294.08656850261053
2100-Feb-09 13:00:00, 19.379329288691483, 12.716095333787065, null, null, 19.379329288691483, 294.12232358769245
2100-Feb-09 14:00:00, 18.592384454146082, 12.199727332116852, null, null, 18.592384454146082, 294.16074913412285
2100-Feb-09 15:00:00, 17.846244448210147, 11.710134152368864, null, null, 17.846244448210147, 294.19800970881283
2100-Feb-09 16:00:00, 17.184807518135717, 11.276120418724226, null, null, 17.184807518135717, 294.23172574678773
2100-Feb-09 17:00:00, 16.708848361016422, 10.963811260509464, null, null, 16.708848361016422, 294.25648835672263
2100-Feb-09 18:00:00, 16.45970569602914, 10.800331821541432, null, null, 16.45970569602914, 294.26981762680492
2100-Feb-09 19:00:00, 16.415915161321831, 10.771597874883092, null, null, 16.415915161321831, 294.27264787280131
2100-Feb-09 20:00:00, 16.526384209063604, 10.844084126682157, null, null, 16.526384209063604, 294.26760112857352
2100-Feb-09 21:00:00, 16.73954690907409, 10.983954664746779, null, null, 16.73954690907409, 294.25735542381875
