Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-25 04:00:00, 833.3967139871811, 8.9712499034600253, null, null, 833.3967139871811, 294.45922490638992
2100-Mar-25 05:00:00, 841.06014683883222, 9.0537443146770169, null, null, 841.06014683883222, 294.45300781973594
2100-Mar-25 06:00:00, 849.58783953488967, 9.1455422075559394, null, null, 849.58783953488967, 294.44606784614922
2100-Mar-25 07:00:00, 858.701124867413, 9.2436438184543732, null, null, 858.701124867413, 294.43863659509816
2100-Mar-25 08:00:00, 867.20791027579457, 9.335216651047606, null, null, 867.20791027579457, 294.43166834786837
2100-Mar-25 09:00:00, 873.80658408309989, 9.4062492706430589, null, null, 873.80658408309989, 294.42620441614525
2100-Mar-25 10:00:00, 877.75738393359882, 9.4487783713492615, null, null, 877.75738393359882, 294.42284601159804
2100-Mar-25 11:00:00, 878.78399807171229, 9.4598295452174401, null, null, 878.78399807171229, 294.421832189621
2100-Mar-25 12:00:00, 876.66663401437495, 9.4370367962466659, null, null, 876.66663401437495, 294.42336049557997
2100-Mar-25 13:00:00, 871.63649434410308, 9.3828889465204295, null, null, 871.63649434410308, 294.42727553659842
2100-Mar-25 14:00:00, 864.02220864529261, 9.3009235887335482, null, null, 864.02220864529261, 294.43334136144364
2100-Mar-25 15:00:00, 854.51977037167717, 9.1986328705029052, null, null, 854.51977037167717, 294.44102362745269
2100-Mar-25 16:00:00, 843.79848645317315, 9.0832216675252955, null, null, 843.79848645317315, 294.4497953826102
2100-Mar-25 17:00:00, 832.34776279845983, 8.9599582783640628, null, null, 832.34776279845983, 294.45926286416596
2100-Mar-25 18:00:00, 820.92770060242992, 8.8370249500293703, null, null, 820.92770060242992, 294.46880237557758
2100-Mar-25 19:00:00, 810.47235849773028, 8.7244765258837109, null, null, 810.47235849773028, 294.47763076052473
2100-Mar-25 20:00:00, 801.80885609403242, 8.6312166848039968, null, null, 801.80885609403242, 294.48503624878555
2100-Mar-25 21:00:00, 795.3041449503994, 8.5611955433236488, null, null, 795.3041449503994, 294.49068033305161
2100-Mar-25 22:00:00, 790.8983535192101, 8.5137686033221431, null, null, 790.8983535192101, 294.49458388839327
2100-Mar-25 23:00:00, 788.56686392950348, 8.488670861267817, null, null, 788.56686392950348, 294.49674982362984
2100-Mar-26 00:00:00, 788.05505820897156, 8.483161435871903, null, null, 788.05505820897156, 294.49737893736688
2100-Mar-26 01:00:00, 789.25762770798235, 8.4961067130980261, null, null, 789.25762770798235, 294.49655597314393
2100-Mar-26 02:00:00, 792.37767560152213, 8.5296930338669128, null, null, 792.37767560152213, 294.49411550648921
2100-Mar-26 03:00:00, 796.99863078240139, 8.5794361430304011, null, null, 796.99863078240139, 294.49040277520652
2100-Mar-26 04:00:00, 803.10903842149969, 8.6452127330052981, null, null, 803.10903842149969, 294.48543523528741
2100-Mar-26 05:00:00, 810.62451352960761, 8.726114426288321, null, null, 810.62451352960761, 294.47929019363494
2100-Mar-26 06:00:00, 819.16704662953532, 8.8180720713831509, null, null, 819.16704662953532, 294.47228338153349
2100-Mar-26 07:00:00, 827.96061247177408, 8.912732003908955, null, null, 827.96061247177408, 294.46504998685941
2100-Mar-26 08:00:00, 835.94546052144312, 8.9986863472516596, null, null, 835.94546052144312, 294.45844981562993
2100-Mar-26 09:00:00, 842.18406738477518, 9.0658429610000244, null, null, 842.18406738477518, 294.45324337044093
2100-Mar-26 10:00:00, 845.82156636038712, 9.1049994776818224, null, null, 845.82156636038712, 294.45012710138548
2100-Mar-26 11:00:00, 846.6096085478772, 9.1134825005685087, null, null, 846.6096085478772, 294.44931953237943
2100-Mar-26 12:00:00, 844.4635015458266, 9.09038034296238, null, null, 844.4635015458266, 294.45091067498993
2100-Mar-26 13:00:00, 839.68110392185633, 9.0388993573737917, null, null, 839.68110392185633, 294.45468681038034
2100-Mar-26 14:00:00, 832.53404276782851, 8.961963522840275, null, null, 832.53404276782851, 294.46045190926242
2100-Mar-26 15:00:00, 823.41972238363564, 8.8638507699406368, null, null, 823.41972238363564, 294.46790561319949
2100-Mar-26 16:00:00, 812.87451672222858, 8.7503349932593775, null, null, 812.87451672222858, 294.47662805659149
2100-Mar-26 17:00:00, 801.53847487830012, 8.6283061172257653, null, null, 801.53847487830012, 294.48610385599306
2100-Mar-26 18:00:00, 790.32468144552195, 8.5075932063601485, null, null, 790.32468144552195, 294.49557712858763
2100-Mar-26 19:00:00, 780.15450998907136, 8.3981145533182584, null, null, 780.15450998907136, 294.50426385409918
2100-Mar-26 20:00:00, 771.90447643797302, 8.3093055726051777, null, null, 771.90447643797302, 294.51140177810629
2100-Mar-26 21:00:00, 765.84200350672359, 8.2440449844766324, null, null, 765.84200350672359, 294.51673058574448
2100-Mar-26 22:00:00, 762.31735397750936, 8.206103256104063, null, null, 762.31735397750936, 294.51992969166929
2100-Mar-26 23:00:00, 761.00062219230722, 8.191929058266922, null, null, 761.00062219230722, 294.52125550326923
2100-Mar-27 00:00:00, 761.32271378733913, 8.1953962715908268, null, null, 761.32271378733913, 294.52117668026665
2100-Mar-27 01:00:00, 762.99289048582011, 8.2133751912260191, null, null, 762.99289048582011, 294.51993738935266
2100-Mar-27 02:00:00, 765.87649068388862, 8.244416227942823, null, null, 765.87649068388862, 294.51765413718283
2100-Mar-27 03:00:00, 769.89981492534844, 8.2877260305938325, null, null, 769.89981492534844, 294.5143934802486
2100-Mar-27 04:00:00, 774.9494395332888, 8.3420836294614364, null, null, 774.9494395332888, 294.5102548802252
2100-Mar-27 05:00:00, 780.7187152806556, 8.4041880433893201, null, null, 780.7187152806556, 294.50549673049187
2100-Mar-27 06:00:00, 786.98481617790844, 8.4716406216465643, null, null, 786.98481617790844, 294.50030839349307
2100-Mar-27 07:00:00, 793.46960744518697, 8.5414473320092661, null, null, 793.46960744518697, 294.49492301904439
2100-Mar-27 08:00:00, 799.63255287652203, 8.6077894745662924, null, null, 799.63255287652203, 294.48978598097881
2100-Mar-27 09:00:00, 804.99389494097113, 8.6655026124643193, null, null, 804.99389494097113, 294.48529308579919
2100-Mar-27 10:00:00, 809.0862960938997, 8.7095560060426092, null, null, 809.0862960938997, 294.48182980090053
2100-Mar-27 11:00:00, 811.4139941089818, 8.7346129330050193, null, null, 811.4139941089818, 294.47980586574738
2100-Mar-27 12:00:00, 811.68033423478653, 8.7374799995386532, null, null, 811.68033423478653, 294.47947386651975
2100-Mar-27 13:00:00, 809.86575321399732, 8.7179466134161032, null, null, 809.86575321399732, 294.48086534244254
2100-Mar-27 14:00:00, 806.13797072202499, 8.677818223466943, null, null, 806.13797072202499, 294.48385995594145
2100-Mar-27 15:00:00, 800.81364002657676, 8.6205035011553974, null, null, 800.81364002657676, 294.48821375514677
2100-Mar-27 16:00:00, 794.24123580293053, 8.5497536652521653, null, null, 794.24123580293053, 294.49365206115897
2100-Mar-27 17:00:00, 786.91460585569382, 8.4708848299139863, null, null, 786.91460585569382, 294.49977511870424
2100-Mar-27 18:00:00, 779.56728741672794, 8.3917932895587199, null, null, 779.56728741672794, 294.5059761185579
2100-Mar-27 19:00:00, 772.81541054030833, 8.319111487771961, null, null, 772.81541054030833, 294.51173227694954
2100-Mar-27 20:00:00, 767.38634478151664, 8.2606693258975525, null, null, 767.38634478151664, 294.51642084055294
2100-Mar-27 21:00:00, 763.79929522821783, 8.2220558811615163, null, null, 763.79929522821783, 294.51958602942381
2100-Mar-27 22:00:00, 762.31479681675489, 8.2060757290838726, null, null, 762.31479681675489, 294.52099005516408
2100-Mar-27 23:00:00, 762.81986816904634, 8.2115126611528844, null, null, 762.81986816904634, 294.52071347192521
2100-Mar-28 00:00:00, 764.8550673540874, 8.2334209314710733, null, null, 764.8550673540874, 294.51913316269264
2100-Mar-28 01:00:00, 767.78821741877903, 8.2649953567034515, null, null, 767.78821741877903, 294.51677506361358
2100-Mar-28 02:00:00, 771.38494729965794, 8.3037130070793843, null, null, 771.38494729965794, 294.51383939315161
2100-Mar-28 03:00:00, 775.56199220149972, 8.3486775636266675, null, null, 775.56199220149972, 294.51040076688656
2100-Mar-28 04:00:00, 780.04107851882566, 8.3968934997078808, null, null, 780.04107851882566, 294.50669245748713
2100-Mar-28 05:00:00, 784.67324708695924, 8.4467573174098529, null, null, 784.67324708695924, 294.50284163442512
2100-Mar-28 06:00:00, 789.22342058062839, 8.4957384842787604, null, null, 789.22342058062839, 294.49904455372609
2100-Mar-28 07:00:00, 793.45797969627631, 8.5413221629996681, null, null, 793.45797969627631, 294.49549592833631
2100-Mar-28 08:00:00, 797.21091914279941, 8.5817213595434527, null, null, 797.21091914279941, 294.49233513991283
2100-Mar-28 09:00:00, 800.20241686824011, 8.6139238787400583, null, null, 800.20241686824011, 294.48979364461621
2100-Mar-28 10:00:00, 802.03445233003117, 8.6336451563547687, null, null, 802.03445233003117, 294.48820008753802
2100-Mar-28 11:00:00, 802.1417547480271, 8.634800232671882, null, null, 802.1417547480271, 294.48802214701379
2100-Mar-28 12:00:00, 800.18364850097691, 8.6137218432506302, null, null, 800.18364850097691, 294.48955175428551
2100-Mar-28 13:00:00, 796.47816094334269, 8.5738334511610379, null, null, 796.47816094334269, 294.49254932916489
2100-Mar-28 14:00:00, 791.78906561426913, 8.52335683502824, null, null, 791.78906561426913, 294.49640352509772
2100-Mar-28 15:00:00, 787.04911205737699, 8.4723327462887603, null, null, 787.04911205737699, 294.500349133616
2100-Mar-28 16:00:00, 783.18497190283972, 8.4307365095787574, null, null, 783.18497190283972, 294.50361099590401
2100-Mar-28 17:00:00, 780.72084869098296, 8.4042110088712718, null, null, 780.72084869098296, 294.50573624826018
2100-Mar-28 18:00:00, 779.76217838753735, 8.3938912287198839, null, null, 779.76217838753735, 294.50661891675395
2100-Mar-28 19:00:00, 780.12363145490986, 8.3977821557434105, null, null, 780.12363145490986, 294.50639941348578
2100-Mar-28 20:00:00, 781.42931048290154, 8.4118373741732739, null, null, 781.42931048290154, 294.50538171855936
2100-Mar-28 21:00:00, 783.49234783413124, 8.4340453134744831, null, null, 783.49234783413124, 294.50371983765962
2100-Mar-28 22:00:00, 786.29770628714061, 8.4642441027525486, null, null, 786.29770628714061, 294.5014282978907
2100-Mar-28 23:00:00, 789.74442472980479, 8.5013469278261784, null, null, 789.74442472980479, 294.49859156661068
2100-Mar-29 00:00:00, 793.80976853170296, 8.5451090576476698, null, null, 793.80976853170296, 294.49523088229944
2100-Mar-29 01:00:00, 798.63067384109468, 8.5970045661919183, null, null, 798.63067384109468, 294.49123741409522
2100-Mar-29 02:00:00, 804.02230212669281, 8.6550437256040684, null, null, 804.02230212669281, 294.48676270272955
2100-Mar-29 03:00:00, 809.65555330806501, 8.7156838784494859, null, null, 809.65555330806501, 294.48207617596626
2100-Mar-29 04:00:00, 815.30130816553935, 8.7764586293814357, null, null, 815.30130816553935, 294.47736716398833
2100-Mar-29 05:00:00, 820.83118534175037, 8.8359859940213585, null, null, 820.83118534175037, 294.4727433886485
2100-Mar-29 06:00:00, 826.18397760410437, 8.8936070960258764, null, null, 826.18397760410437, 294.46825758510062
2100-Mar-29 07:00:00, 831.33277704742227, 8.9490322803751283, null, null, 831.33277704742227, 294.46393391889359
2100-Mar-29 08:00:00, 835.94592603825129, 8.9986913583916728, null, null, 835.94592603825129, 294.46003935499078
2100-Mar-29 09:00:00, 839.49815820961487, 9.0369300051124508, null, null, 839.49815820961487, 294.4569977033226
2100-Mar-29 10:00:00, 841.9388748523545, 9.0632035415664092, null, null, 841.9388748523545, 294.45485789409838
2100-Mar-29 11:00:00, 843.40807481582601, 9.0790190107292261, null, null, 843.40807481582601, 294.4535142503064
2100-Mar-29 12:00:00, 843.71563212211595, 9.0823297670689787, null, null, 843.71563212211595, 294.45312171866453
2100-Mar-29 13:00:00, 842.91971185148179, 9.0737619391291169, null, null, 842.91971185148179, 294.45363993453975
2100-Mar-29 14:00:00, 841.18900083341475, 9.0551313868445185, null, null, 841.18900083341475, 294.45493889638794
2100-Mar-29 15:00:00, 838.53323844969134, 9.0265429515546742, null, null, 838.53323844969134, 294.45701344437725
2100-Mar-29 16:00:00, 835.05384660428501, 8.9890884077182065, null, null, 835.05384660428501, 294.45978578627648
2100-Mar-29 17:00:00, 831.09137347795001, 8.9464336479195694, null, null, 831.09137347795001, 294.46298465467549
2100-Mar-29 18:00:00, 827.34656415121356, 8.906121969523058, null, null, 827.34656415121356, 294.46604248071503
2100-Mar-29 19:00:00, 824.63024934173734, 8.876881706676695, null, null, 824.63024934173734, 294.46829240194961
2100-Mar-29 20:00:00, 823.40998866840732, 8.8637459895997299, null, null, 823.40998866840732, 294.46933803179826
2100-Mar-29 21:00:00, 823.74847722329275, 8.8673897109684052, null, null, 823.74847722329275, 294.46911246051587
2100-Mar-29 22:00:00, 825.58262093774215, 8.8871336832507808, null, null, 825.58262093774215, 294.46765729723489
2100-Mar-29 23:00:00, 828.82383161806752, 8.9220242827875218, null, null, 828.82383161806752, 294.46504023448273
2100-Mar-30 00:00:00, 833.3744628351011, 8.9710103769025054, null, null, 833.3744628351011, 294.46133991429161
2100-Mar-30 01:00:00, 839.27437717736507, 9.0345210736512715, null, null, 839.27437717736507, 294.45652741750001
2100-Mar-30 02:00:00, 846.49923051695248, 9.1122943162588541, null, null, 846.49923051695248, 294.45062657155023
2100-Mar-30 03:00:00, 854.75997368117953, 9.2012185825425821, null, null, 854.75997368117953, 294.44387278500784
2100-Mar-30 04:00:00, 863.69751928965206, 9.2974284113449688, null, null, 863.69751928965206, 294.4365578174914
2100-Mar-30 05:00:00, 872.9890735160908, 9.3974490300466336, null, null, 872.9890735160908, 294.42894417758299
2100-Mar-30 06:00:00, 882.58655273976319, 9.5007628338015095, null, null, 882.58655273976319, 294.42107726489854
2100-Mar-30 07:00:00, 891.95911823351605, 9.6016555129659444, null, null, 891.95911823351605, 294.41337835530703
2100-Mar-30 08:00:00, 900.2876761571016, 9.6913097835119135, null, null, 900.2876761571016, 294.40649331595438
2100-Mar-30 09:00:00, 906.78508102910291, 9.7612522753076991, null, null, 906.78508102910291, 294.40104494160204
2100-Mar-30 10:00:00, 910.8373970395254, 9.8048741651077727, null, null, 910.8373970395254, 294.39752355436059
2100-Mar-30 11:00:00, 911.94571003537203, 9.816804801130349, null, null, 911.94571003537203, 294.39633761847557
2100-Mar-30 12:00:00, 910.02004436570303, 9.7960756241811584, null, null, 910.02004436570303, 294.39758212826365
2100-Mar-30 13:00:00, 905.23192626759783, 9.74453305951244, null, null, 905.23192626759783, 294.4011481758838
2100-Mar-30 14:00:00, 897.87014538795142, 9.6652858355944957, null, null, 897.87014538795142, 294.40683336224441
2100-Mar-30 15:00:00, 888.41236335419433, 9.5634758275476024, null, null, 888.41236335419433, 294.41428345529283
2100-Mar-30 16:00:00, 877.58158872832178, 9.4468859920155044, null, null, 877.58158872832178, 294.42294018516088
2100-Mar-30 17:00:00, 866.03656478987273, 9.3226074903668312, null, null, 866.03656478987273, 294.43228088502502
2100-Mar-30 18:00:00, 854.65510464700469, 9.2000897008264353, null, null, 854.65510464700469, 294.44159416851858
2100-Mar-30 19:00:00, 844.42539445760758, 9.0899701323078759, null, null, 844.42539445760758, 294.45006166793689
2100-Mar-30 20:00:00, 835.67772852081362, 8.9958042976293271, null, null, 835.67772852081362, 294.45738208056702
2100-Mar-30 21:00:00, 828.65775781572097, 8.9202365512567106, null, null, 828.65775781572097, 294.46332625544557
2100-Mar-30 22:00:00, 823.4863285776247, 8.8645677643820182, null, null, 823.4863285776247, 294.46777092807616
2100-Mar-30 23:00:00, 819.91156543056422, 8.8260865788917044, null, null, 819.91156543056422, 294.47090240424302
2100-Mar-31 00:00:00, 817.72380143486362, 8.8025359970309704, null, null, 817.72380143486362, 294.47288167210064
2100-Mar-31 01:00:00, 816.75601104893201, 8.792118042099494, null, null, 816.75601104893201, 294.4738401491071
2100-Mar-31 02:00:00, 816.99802727194333, 8.7947232695750603, null, null, 816.99802727194333, 294.47378470259758
2100-Mar-31 03:00:00, 818.31683342609529, 8.8089197973325479, null, null, 818.31683342609529, 294.47282291532503
2100-Mar-31 04:00:00, 821.00864010076486, 8.8378962379219619, null, null, 821.00864010076486, 294.47071630445504
2100-Mar-31 05:00:00, 825.25497782592561, 8.8836067096187499, null, null, 825.25497782592561, 294.46731852329594
2100-Mar-31 06:00:00, 830.66123899486013, 8.941803387354426, null, null, 830.66123899486013, 294.46294972383413
2100-Mar-31 07:00:00, 836.68721838001341, 9.0066711340949546, null, null, 836.68721838001341, 294.45805004612015
2100-Mar-31 08:00:00, 842.40448491096402, 9.0682156853908875, null, null, 842.40448491096402, 294.45337077527347
2100-Mar-31 09:00:00, 847.02996137893138, 9.1180074647682972, null, null, 847.02996137893138, 294.44954827709648
2100-Mar-31 10:00:00, 850.09709564732361, 9.1510241872336042, null, null, 850.09709564732361, 294.44696791336185
2100-Mar-31 11:00:00, 851.38809030553023, 9.1649213331047381, null, null, 851.38809030553023, 294.44581720105964
2100-Mar-31 12:00:00, 850.84738752769874, 9.1591008401006153, null, null, 850.84738752769874, 294.44615369050439
2100-Mar-31 13:00:00, 849.00247857890156, 9.1392409835029031, null, null, 849.00247857890156, 294.44756828409623
2100-Mar-31 14:00:00, 846.0201711743133, 9.1071373951800059, null, null, 846.0201711743133, 294.44993188014337
2100-Mar-31 15:00:00, 841.98928267784424, 9.0637461657356297, null, null, 841.98928267784424, 294.45317747105258
2100-Mar-31 16:00:00, 837.13430496722754, 9.0114838786559375, null, null, 837.13430496722754, 294.45712870684048
2100-Mar-31 17:00:00, 832.1015807421835, 8.9573082070216454, null, null, 832.1015807421835, 294.46126562992748
2100-Mar-31 18:00:00, 827.57207448278359, 8.9085495163400452, null, null, 827.57207448278359, 294.46502946053789
2100-Mar-31 19:00:00, 824.32916551648532, 8.873640635296292, null, null, 824.32916551648532, 294.4677703237424
2100-Mar-31 20:00:00, 822.80543869028645, 8.8572382018417173, null, null, 822.80543869028645, 294.46911749168527
2100-Mar-31 21:00:00, 823.09972825579143, 8.8604061351822452, null, null, 823.09972825579143, 294.46897445567896
2100-Mar-31 22:00:00, 824.90186602680876, 8.8798055736884418, null, null, 824.90186602680876, 294.46758285863365
2100-Mar-31 23:00:00, 827.69349806284833, 8.9098566024643979, null, null, 827.69349806284833, 294.46535996567314
2100-Apr-01 00:00:00, 830.9704861469944, 8.9451323343458977, null, null, 830.9704861469944, 294.46271616818524
2100-Apr-01 01:00:00, 834.33045424175839, 8.981301319584114, null, null, 834.33045424175839, 294.45998163025638
2100-Apr-01 02:00:00, 837.48775753437735, 9.015288682845469, null, null, 837.48775753437735, 294.4573927462497
2100-Apr-01 03:00:00, 840.24615876209032, 9.0449819925651962, null, null, 840.24615876209032, 294.45511344517053
2100-Apr-01 04:00:00, 842.49730916283499, 9.0692149088659253, null, null, 842.49730916283499, 294.45323635289361
2100-Apr-01 05:00:00, 844.73582902652788, 9.0933118614624497, null, null, 844.73582902652788, 294.45137016749061
2100-Apr-01 06:00:00, 847.30424290822725, 9.1209600179784545, null, null, 847.30424290822725, 294.44923882280216
2100-Apr-01 07:00:00, 849.85428668995235, 9.1484104262254107, null, null, 849.85428668995235, 294.44711672752703
2100-Apr-01 08:00:00, 851.6770266846263, 9.1680316411003986, null, null, 851.6770266846263, 294.44557126512689
2100-Apr-01 09:00:00, 852.07685991184678, 9.1723357183074476, null, null, 852.07685991184678, 294.44516661876514
2100-Apr-01 10:00:00, 850.52131582055642, 9.1555907821388711, null, null, 850.52131582055642, 294.44634364908984
2100-Apr-01 11:00:00, 846.58878344466189, 9.1132583249723318, null, null, 846.58878344466189, 294.44946055187302
2100-Apr-01 12:00:00, 840.16862802118044, 9.0441473988594261, null, null, 840.16862802118044, 294.45463361070892
2100-Apr-01 13:00:00, 831.4289005051786, 8.9500670187495945, null, null, 831.4289005051786, 294.46175728593437
2100-Apr-01 14:00:00, 820.60546910684536, 8.833556230720621, null, null, 820.60546910684536, 294.47066757654591
2100-Apr-01 15:00:00, 807.57207996641591, 8.6932559522272825, null, null, 807.57207996641591, 294.48149662103725
2100-Apr-01 16:00:00, 792.61612225399779, 8.5322598360537949, null, null, 792.61612225399779, 294.49404541198226
2100-Apr-01 17:00:00, 776.55229895512571, 8.3593379000771897, null, null, 776.55229895512571, 294.50766789479633
2100-Apr-01 18:00:00, 760.31647818686577, 8.1845644661827919, null, null, 760.31647818686577, 294.52158904794641
2100-Apr-01 19:00:00, 745.02233175849938, 8.0199278563111864, null, null, 745.02233175849938, 294.53485347309214
2100-Apr-01 20:00:00, 731.49568909888637, 7.8743178609542124, null, null, 731.49568909888637, 294.5467198297294
2100-Apr-01 21:00:00, 720.24676102810508, 7.7532267369129215, null, null, 720.24676102810508, 294.55670345015562
2100-Apr-01 22:00:00, 711.8660209191022, 7.6630107417788542, null, null, 711.8660209191022, 294.56425091979463
2100-Apr-01 23:00:00, 706.27721771316294, 7.6028490572170515, null, null, 706.27721771316294, 294.56938932095744
2100-Apr-02 00:00:00, 703.13451783972334, 7.5690188951069661, null, null, 703.13451783972334, 294.57239521338636
2100-Apr-02 01:00:00, 701.94654404867947, 7.5562307360233687, null, null, 701.94654404867947, 294.57368387948048
2100-Apr-02 02:00:00, 702.34496970308692, 7.5605196611578798, null, null, 702.34496970308692, 294.57357266983269
2100-Apr-02 03:00:00, 703.90306912878782, 7.5772921046866353, null, null, 703.90306912878782, 294.57243188166524
2100-Apr-02 04:00:00, 706.45854090612397, 7.6048009435756674, null, null, 706.45854090612397, 294.57040673016695
2100-Apr-02 05:00:00, 709.67927828834365, 7.6394711545860661, null, null, 709.67927828834365, 294.56778614369637
2100-Apr-02 06:00:00, 713.25959684770703, 7.6780121423185168, null, null, 713.25959684770703, 294.56483575250303
2100-Apr-02 07:00:00, 716.84350848458314, 7.7165918083847647, null, null, 716.84350848458314, 294.56186205661794
2100-Apr-02 08:00:00, 719.90287265996676, 7.7495248882762722, null, null, 719.90287265996676, 294.55931575806932
2100-Apr-02 09:00:00, 721.73002778599152, 7.7691936306325182, null, null, 721.73002778599152, 294.55779860350714
2100-Apr-02 10:00:00, 722.00714216183155, 7.7721766785324897, null, null, 722.00714216183155, 294.55758870369147
2100-Apr-02 11:00:00, 720.47906196927727, 7.7557273824771382, null, null, 720.47906196927727, 294.55891334258502
2100-Apr-02 12:00:00, 717.0973705579637, 7.7193245526625907, null, null, 717.0973705579637, 294.56182927446804
2100-Apr-02 13:00:00, 711.99275315097657, 7.6643749738473117, null, null, 711.99275315097657, 294.5662433898857
2100-Apr-02 14:00:00, 705.57767637436518, 7.5953187177486718, null, null, 705.57767637436518, 294.57182164122929
2100-Apr-02 15:00:00, 698.31776358964964, 7.5171680713927405, null, null, 698.31776358964964, 294.5781767466051
2100-Apr-02 16:00:00, 690.76489849937047, 7.4358638868731743, null, null, 690.76489849937047, 294.58483806730754
2100-Apr-02 17:00:00, 683.30236227303499, 7.3555320637732464, null, null, 683.30236227303499, 294.59146978085181
2100-Apr-02 18:00:00, 676.21260532228928, 7.2792130907170236, null, null, 676.21260532228928, 294.59781792653695
2100-Apr-02 19:00:00, 669.84960374997843, 7.2107174075888709, null, null, 669.84960374997843, 294.60356323069743
2100-Apr-02 20:00:00, 664.48460824628762, 7.1529649415822796, null, null, 664.48460824628762, 294.60845501662902
2100-Apr-02 21:00:00, 660.27170587217097, 7.107614390778858, null, null, 660.27170587217097, 294.61234476180016
2100-Apr-02 22:00:00, 657.42930177879578, 7.0770168169939929, null, null, 657.42930177879578, 294.61502997620056
2100-Apr-02 23:00:00, 655.99708349283401, 7.0615994437982241, null, null, 655.99708349283401, 294.61646694442209
2100-Apr-03 00:00:00, 656.0773942468004, 7.0624639634581596, null, null, 656.0773942468004, 294.61656171396271
2100-Apr-03 01:00:00, 657.60809613920924, 7.0789414812765346, null, null, 657.60809613920924, 294.6153675270611
2100-Apr-03 02:00:00, 660.48321984202698, 7.1098912712246332, null, null, 660.48321984202698, 294.61297956551147
2100-Apr-03 03:00:00, 664.46170444118957, 7.1527183894231143, null, null, 664.46170444118957, 294.60961208804656
2100-Apr-03 04:00:00, 669.37677169443259, 7.2056275212700562, null, null, 669.37677169443259, 294.60541596517635
2100-Apr-03 05:00:00, 675.01088513075888, 7.2662769560151306, null, null, 675.01088513075888, 294.60058498318813
2100-Apr-03 06:00:00, 681.46650893070591, 7.3357696878918492, null, null, 681.46650893070591, 294.59503892036088
2100-Apr-03 07:00:00, 688.41675282261178, 7.4105868473524072, null, null, 688.41675282261178, 294.58906129988952
2100-Apr-03 08:00:00, 695.18210704005651, 7.4834137284181486, null, null, 695.18210704005651, 294.58323222887935
2100-Apr-03 09:00:00, 701.10854369816991, 7.5472099294405819, null, null, 701.10854369816991, 294.57810787334665
2100-Apr-03 10:00:00, 705.78117145037083, 7.5975092773589159, null, null, 705.78117145037083, 294.57404221820184
2100-Apr-03 11:00:00, 708.93231916269895, 7.6314303777611023, null, null, 708.93231916269895, 294.57126542937198
2100-Apr-03 12:00:00, 710.41717719347525, 7.6474144010259923, null, null, 710.41717719347525, 294.5699060369995
2100-Apr-03 13:00:00, 709.98328197780427, 7.6427436573736962, null, null, 709.98328197780427, 294.57018468421205
2100-Apr-03 14:00:00, 707.54484022977431, 7.6164946094359536, null, null, 707.54484022977431, 294.57218786237024
2100-Apr-03 15:00:00, 703.43406620900191, 7.572243437793384, null, null, 703.43406620900191, 294.57565193283648
2100-Apr-03 16:00:00, 698.22643835180395, 7.5161849843257338, null, null, 698.22643835180395, 294.58010120960512
2100-Apr-03 17:00:00, 692.65432390411559, 7.4562029489254096, null, null, 692.65432390411559, 294.58491572238808
2100-Apr-03 18:00:00, 687.41633596531335, 7.3998176788593861, null, null, 687.41633596531335, 294.58949115178831
2100-Apr-03 19:00:00, 683.16929538708803, 7.3540996411734572, null, null, 683.16929538708803, 294.59324933515484
2100-Apr-03 20:00:00, 680.29866809452119, 7.3231982536480613, null, null, 680.29866809452119, 294.59583986849367
2100-Apr-03 21:00:00, 678.9466480589407, 7.3086441890470049, null, null, 678.9466480589407, 294.59712384804124
2100-Apr-03 22:00:00, 679.11439837542889, 7.3104499677180055, null, null, 679.11439837542889, 294.59708950176821
2100-Apr-03 23:00:00, 680.73565896920149, 7.3279023210825631, null, null, 680.73565896920149, 294.59578886629839
2100-Apr-04 00:00:00, 683.72240011865199, 7.3600536372552359, null, null, 683.72240011865199, 294.59329723417915
2100-Apr-04 01:00:00, 687.98676668250164, 7.4059581836521424, null, null, 687.98676668250164, 294.58969287130361
2100-Apr-04 02:00:00, 693.44817059579896, 7.4647484554490129, null, null, 693.44817059579896, 294.58504978512747
2100-Apr-04 03:00:00, 699.88413600937474, 7.534029571064381, null, null, 699.88413600937474, 294.57956250510733
2100-Apr-04 04:00:00, 707.15698718473334, 7.6123194950702713, null, null, 707.15698718473334, 294.5733545176779
2100-Apr-04 05:00:00, 715.22160106055003, 7.6991324920986894, null, null, 715.22160106055003, 294.5664711635763
2100-Apr-04 06:00:00, 723.98413697338742, 7.7934583973281608, null, null, 723.98413697338742, 294.5589973741412
2100-Apr-04 07:00:00, 733.08514680168844, 7.8914278663375983, null, null, 733.08514680168844, 294.55123675592318
2100-Apr-04 08:00:00, 742.04457919435458, 7.9878732993933843, null, null, 742.04457919435458, 294.54359039846048
2100-Apr-04 09:00:00, 750.39062430174783, 8.0777158138973792, null, null, 750.39062430174783, 294.53644999971783
2100-Apr-04 10:00:00, 757.52085002973604, 8.1544704204374359, null, null, 757.52085002973604, 294.53031141491635
2100-Apr-04 11:00:00, 762.66895691543778, 8.2098881496247671, null, null, 762.66895691543778, 294.52580719921508
